room_title,woe_room_url,tag_id,tag
"Escape room ""TH3 C0D3"" by Escapology McKinney in McKinney",https://worldofescapes.com/mckinney/quests/escapology-mckinney-the-code,0,Futuristic
"Escape room ""TH3 C0D3"" by Escapology McKinney in McKinney",https://worldofescapes.com/mckinney/quests/escapology-mckinney-the-code,1,Top Secret
"Escape room ""TH3 C0D3"" by Escapology McKinney in McKinney",https://worldofescapes.com/mckinney/quests/escapology-mckinney-the-code,2,Private Ticketing
"Escape room ""TH3 C0D3"" by Escapology McKinney in McKinney",https://worldofescapes.com/mckinney/quests/escapology-mckinney-the-code,3,ADA compliant
"Escape room ""TH3 C0D3"" by Escapology McKinney in McKinney",https://worldofescapes.com/mckinney/quests/escapology-mckinney-the-code,4,Up to six players
