room_title,woe_room_url,tag_id,tag
"Escape room ""Arcade"" by Escape Era in San Diego",https://worldofescapes.com/san-diego/quests/escape-era-arcade,0,Challenging
"Escape room ""Arcade"" by Escape Era in San Diego",https://worldofescapes.com/san-diego/quests/escape-era-arcade,1,Private Ticketing
"Escape room ""Arcade"" by Escape Era in San Diego",https://worldofescapes.com/san-diego/quests/escape-era-arcade,2,Up to ten players
