room_title,woe_room_url,tag_id,tag
"Escape room ""Dreadnought"" by Novus Escape Room in Dover",https://worldofescapes.com/dover/quests/novus-escape-room-middletown-dreadnought,0,Adventure
"Escape room ""Dreadnought"" by Novus Escape Room in Dover",https://worldofescapes.com/dover/quests/novus-escape-room-middletown-dreadnought,1,Public Ticketing
"Escape room ""Dreadnought"" by Novus Escape Room in Dover",https://worldofescapes.com/dover/quests/novus-escape-room-middletown-dreadnought,2,Up to eight players
