room_title,woe_room_url,tag_id,tag
"Escape room ""Subject Zero"" by Exit Strategy in Charlotte",https://worldofescapes.com/charlotte/quests/exit-strategy-subject-zero,0,Top Secret
"Escape room ""Subject Zero"" by Exit Strategy in Charlotte",https://worldofescapes.com/charlotte/quests/exit-strategy-subject-zero,1,Public Ticketing
"Escape room ""Subject Zero"" by Exit Strategy in Charlotte",https://worldofescapes.com/charlotte/quests/exit-strategy-subject-zero,2,Up to eight players
