room_title,woe_room_url,tag_id,tag
"Escape room ""The Crash"" by Room Escape Time in Houston",https://worldofescapes.com/houston/quests/real-escape-time-the-crash,0,Futuristic
"Escape room ""The Crash"" by Room Escape Time in Houston",https://worldofescapes.com/houston/quests/real-escape-time-the-crash,1,Challenging
"Escape room ""The Crash"" by Room Escape Time in Houston",https://worldofescapes.com/houston/quests/real-escape-time-the-crash,2,Apocalypse
"Escape room ""The Crash"" by Room Escape Time in Houston",https://worldofescapes.com/houston/quests/real-escape-time-the-crash,3,Public Ticketing
"Escape room ""The Crash"" by Room Escape Time in Houston",https://worldofescapes.com/houston/quests/real-escape-time-the-crash,4,Up to ten players
