room_title,woe_room_url,tag_id,tag
"Escape room ""Ghost Hunters"" by PuzzleMazement in Los Angeles",https://worldofescapes.com/los-angeles/quests/puzzlemazement-ghost-hunters,0,Scary
"Escape room ""Ghost Hunters"" by PuzzleMazement in Los Angeles",https://worldofescapes.com/los-angeles/quests/puzzlemazement-ghost-hunters,1,Private Ticketing
"Escape room ""Ghost Hunters"" by PuzzleMazement in Los Angeles",https://worldofescapes.com/los-angeles/quests/puzzlemazement-ghost-hunters,2,Halloween
"Escape room ""Ghost Hunters"" by PuzzleMazement in Los Angeles",https://worldofescapes.com/los-angeles/quests/puzzlemazement-ghost-hunters,3,Up to seven players
