room_title,woe_room_url,tag_id,tag
"Escape room ""The Crash"" by Stumpt! Escape Games in Medford",https://worldofescapes.com/medford/quests/stumpt-escape-games-the-crash,0,Public Ticketing
"Escape room ""The Crash"" by Stumpt! Escape Games in Medford",https://worldofescapes.com/medford/quests/stumpt-escape-games-the-crash,1,With actors
"Escape room ""The Crash"" by Stumpt! Escape Games in Medford",https://worldofescapes.com/medford/quests/stumpt-escape-games-the-crash,2,Up to eight players
