room_title,woe_room_url,tag_id,tag
"Escape room ""Cell Block 4"" by Lara's Labyrinth in Hartford",https://worldofescapes.com/west-hartford/quests/laras-labyrinth-cell-block-4,0,Prison Break
"Escape room ""Cell Block 4"" by Lara's Labyrinth in Hartford",https://worldofescapes.com/west-hartford/quests/laras-labyrinth-cell-block-4,1,Public Ticketing
"Escape room ""Cell Block 4"" by Lara's Labyrinth in Hartford",https://worldofescapes.com/west-hartford/quests/laras-labyrinth-cell-block-4,2,Up to twelve players
