room_title,woe_room_url,tag_id,tag
"Escape room ""Dracula's Castle"" by Trapped in Tahoe in South Lake Tahoe",https://worldofescapes.com/south-lake-tahoe/quests/trapped-in-tahoe-draculas-castle,0,Public Ticketing
"Escape room ""Dracula's Castle"" by Trapped in Tahoe in South Lake Tahoe",https://worldofescapes.com/south-lake-tahoe/quests/trapped-in-tahoe-draculas-castle,1,ADA compliant
"Escape room ""Dracula's Castle"" by Trapped in Tahoe in South Lake Tahoe",https://worldofescapes.com/south-lake-tahoe/quests/trapped-in-tahoe-draculas-castle,2,Up to six players
