room_title,woe_room_url,tag_id,tag
"Escape room ""Prison Break"" by Fox in a Box Seattle in Seattle",https://worldofescapes.com/seattle/quests/fox-in-a-box-seattle-prison-break,0,Prison Break
"Escape room ""Prison Break"" by Fox in a Box Seattle in Seattle",https://worldofescapes.com/seattle/quests/fox-in-a-box-seattle-prison-break,1,Private Ticketing
"Escape room ""Prison Break"" by Fox in a Box Seattle in Seattle",https://worldofescapes.com/seattle/quests/fox-in-a-box-seattle-prison-break,2,Up to eight players
