room_title,woe_room_url,tag_id,tag
"Escape room ""The Game Room"" by Mystere Escape Rooms in New Orleans",https://worldofescapes.com/new-orleans/quests/Mystere-Escape-Rooms-The-Game-Room,0,Public Ticketing
"Escape room ""The Game Room"" by Mystere Escape Rooms in New Orleans",https://worldofescapes.com/new-orleans/quests/Mystere-Escape-Rooms-The-Game-Room,1,Up to twelve players
