room_title,woe_room_url,tag_id,tag
"Escape room ""Escape from Alcatraz 1962"" by Time to Escape in Atlanta",https://worldofescapes.com/atlanta/quests/time-to-escape-escape-from-alcatraz,0,Prison Break
"Escape room ""Escape from Alcatraz 1962"" by Time to Escape in Atlanta",https://worldofescapes.com/atlanta/quests/time-to-escape-escape-from-alcatraz,1,Public Ticketing
"Escape room ""Escape from Alcatraz 1962"" by Time to Escape in Atlanta",https://worldofescapes.com/atlanta/quests/time-to-escape-escape-from-alcatraz,2,Beginners
"Escape room ""Escape from Alcatraz 1962"" by Time to Escape in Atlanta",https://worldofescapes.com/atlanta/quests/time-to-escape-escape-from-alcatraz,3,Up to ten players
