room_title,woe_room_url,tag_id,tag
"Escape room ""Nuclear Annihilation"" by Escapology Cincinnati in Cincinnati",https://worldofescapes.com/cincinnati/quests/escapology-loveland-nuclear-annihilation,0,Private Ticketing
"Escape room ""Nuclear Annihilation"" by Escapology Cincinnati in Cincinnati",https://worldofescapes.com/cincinnati/quests/escapology-loveland-nuclear-annihilation,1,Up to eight players
