room_title,woe_room_url,tag_id,tag
"Escape room ""Bank Robbery"" by OTR Escape in Cincinnati",https://worldofescapes.com/cincinnati/quests/otr-escape-bank-robbery,0,Heist
"Escape room ""Bank Robbery"" by OTR Escape in Cincinnati",https://worldofescapes.com/cincinnati/quests/otr-escape-bank-robbery,1,Public Ticketing
"Escape room ""Bank Robbery"" by OTR Escape in Cincinnati",https://worldofescapes.com/cincinnati/quests/otr-escape-bank-robbery,2,Up to eight players
