room_title,woe_room_url,tag_id,tag
"Escape room ""Special Ops: Mysterious Market"" by The Escape Game Atlanta in Atlanta",https://worldofescapes.com/atlanta/quests/the-escape-game-atlanta-special-ops,0,Top Secret
"Escape room ""Special Ops: Mysterious Market"" by The Escape Game Atlanta in Atlanta",https://worldofescapes.com/atlanta/quests/the-escape-game-atlanta-special-ops,1,Public Ticketing
"Escape room ""Special Ops: Mysterious Market"" by The Escape Game Atlanta in Atlanta",https://worldofescapes.com/atlanta/quests/the-escape-game-atlanta-special-ops,2,Immersive
"Escape room ""Special Ops: Mysterious Market"" by The Escape Game Atlanta in Atlanta",https://worldofescapes.com/atlanta/quests/the-escape-game-atlanta-special-ops,3,Up to eight players
