room_title,woe_room_url,tag_id,tag
"Escape room ""Wizard School"" by Limitless Escape Games in Modesto",https://worldofescapes.com/modesto/quests/limitless-escape-games-stockton-wizard-school,0,Public Ticketing
"Escape room ""Wizard School"" by Limitless Escape Games in Modesto",https://worldofescapes.com/modesto/quests/limitless-escape-games-stockton-wizard-school,1,Up to ten players
