room_title,woe_room_url,tag_id,tag
"Escape room ""House of Darkness"" by Hour to Midnight in Portland",https://worldofescapes.com/portland/quests/hour-to-midnight-house-of-darkness,0,Scary
"Escape room ""House of Darkness"" by Hour to Midnight in Portland",https://worldofescapes.com/portland/quests/hour-to-midnight-house-of-darkness,1,Public Ticketing
"Escape room ""House of Darkness"" by Hour to Midnight in Portland",https://worldofescapes.com/portland/quests/hour-to-midnight-house-of-darkness,2,Up to six players
