room_title,woe_room_url,tag_id,tag
"Escape room ""Apartment 13"" by The Chamber Escape Rooms in Fort Wayne",https://worldofescapes.com/fort-wayne/quests/the-chamber-escape-rooms-apt-13,0,Public Ticketing
"Escape room ""Apartment 13"" by The Chamber Escape Rooms in Fort Wayne",https://worldofescapes.com/fort-wayne/quests/the-chamber-escape-rooms-apt-13,1,Up to ten players
