room_title,woe_room_url,tag_id,tag
"Escape room ""Resurrection"" by Quest Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/quest-room-resurrection,0,Scary
"Escape room ""Resurrection"" by Quest Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/quest-room-resurrection,1,Private Ticketing
"Escape room ""Resurrection"" by Quest Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/quest-room-resurrection,2,With actors
"Escape room ""Resurrection"" by Quest Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/quest-room-resurrection,3,Halloween
"Escape room ""Resurrection"" by Quest Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/quest-room-resurrection,4,Up to six players
