room_title,woe_room_url,tag_id,tag
"Escape room ""Excalibur"" by Labyrinth Escape Games in Boise",https://worldofescapes.com/boise/quests/labyrinth-escape-games-excalibur,0,Historic
"Escape room ""Excalibur"" by Labyrinth Escape Games in Boise",https://worldofescapes.com/boise/quests/labyrinth-escape-games-excalibur,1,Mystical
"Escape room ""Excalibur"" by Labyrinth Escape Games in Boise",https://worldofescapes.com/boise/quests/labyrinth-escape-games-excalibur,2,Public Ticketing
"Escape room ""Excalibur"" by Labyrinth Escape Games in Boise",https://worldofescapes.com/boise/quests/labyrinth-escape-games-excalibur,3,Up to twelve players
