room_title,woe_room_url,tag_id,tag
"Escape room ""Baker Street"" by Escape Room Missouri City in Houston",https://worldofescapes.com/houston/quests/escape-room-missouri-city-baker-street,0,Public Ticketing
"Escape room ""Baker Street"" by Escape Room Missouri City in Houston",https://worldofescapes.com/houston/quests/escape-room-missouri-city-baker-street,1,Detective
"Escape room ""Baker Street"" by Escape Room Missouri City in Houston",https://worldofescapes.com/houston/quests/escape-room-missouri-city-baker-street,2,Challenging
"Escape room ""Baker Street"" by Escape Room Missouri City in Houston",https://worldofescapes.com/houston/quests/escape-room-missouri-city-baker-street,3,ADA compliant
"Escape room ""Baker Street"" by Escape Room Missouri City in Houston",https://worldofescapes.com/houston/quests/escape-room-missouri-city-baker-street,4,Up to ten players
