room_title,woe_room_url,tag_id,tag
"Escape room ""Escape from Cell Block 99"" by Escape from the Past in California",https://worldofescapes.com/california/quests/escape-from-the-past-escape-from-cell-block-99,0,Prison Break
"Escape room ""Escape from Cell Block 99"" by Escape from the Past in California",https://worldofescapes.com/california/quests/escape-from-the-past-escape-from-cell-block-99,1,Public Ticketing
"Escape room ""Escape from Cell Block 99"" by Escape from the Past in California",https://worldofescapes.com/california/quests/escape-from-the-past-escape-from-cell-block-99,2,Up to eight players
