room_title,woe_room_url,tag_id,tag
"Escape room ""Alcatraz Prison Escape Room"" by LI Escape Game in New York",https://worldofescapes.com/nyc/quests/escape-the-room-game-li-prison,0,Public Ticketing
"Escape room ""Alcatraz Prison Escape Room"" by LI Escape Game in New York",https://worldofescapes.com/nyc/quests/escape-the-room-game-li-prison,1,Prison Break
"Escape room ""Alcatraz Prison Escape Room"" by LI Escape Game in New York",https://worldofescapes.com/nyc/quests/escape-the-room-game-li-prison,2,Up to ten players
