room_title,woe_room_url,tag_id,tag
"Escape room "" Zombie Lab"" by Bam! in Zeeland",https://worldofescapes.com/zeeland/quests/bam-zombie-lab,0,Apocalypse
"Escape room "" Zombie Lab"" by Bam! in Zeeland",https://worldofescapes.com/zeeland/quests/bam-zombie-lab,1,Private Ticketing
"Escape room "" Zombie Lab"" by Bam! in Zeeland",https://worldofescapes.com/zeeland/quests/bam-zombie-lab,2,Up to six players
