room_title,woe_room_url,tag_id,tag
"Escape room ""The Stolen Relic"" by Will to Escape in West Palm Beach",https://worldofescapes.com/west-palm-beach/quests/will-to-escape-the-stolen-relic,0,Adventure
"Escape room ""The Stolen Relic"" by Will to Escape in West Palm Beach",https://worldofescapes.com/west-palm-beach/quests/will-to-escape-the-stolen-relic,1,Detective
"Escape room ""The Stolen Relic"" by Will to Escape in West Palm Beach",https://worldofescapes.com/west-palm-beach/quests/will-to-escape-the-stolen-relic,2,Ancient worlds
"Escape room ""The Stolen Relic"" by Will to Escape in West Palm Beach",https://worldofescapes.com/west-palm-beach/quests/will-to-escape-the-stolen-relic,3,Public Ticketing
"Escape room ""The Stolen Relic"" by Will to Escape in West Palm Beach",https://worldofescapes.com/west-palm-beach/quests/will-to-escape-the-stolen-relic,4,Immersive
"Escape room ""The Stolen Relic"" by Will to Escape in West Palm Beach",https://worldofescapes.com/west-palm-beach/quests/will-to-escape-the-stolen-relic,5,Up to eight players
