room_title,woe_room_url,tag_id,tag
"Escape room ""Down The Rabbit Hole"" by Escape Reality in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-reality-down-the-rabbit-hole,0,Private Ticketing
"Escape room ""Down The Rabbit Hole"" by Escape Reality in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-reality-down-the-rabbit-hole,1,Adventure
"Escape room ""Down The Rabbit Hole"" by Escape Reality in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-reality-down-the-rabbit-hole,2,Challenging
"Escape room ""Down The Rabbit Hole"" by Escape Reality in Las Vegas",https://worldofescapes.com/las-vegas/quests/escape-reality-down-the-rabbit-hole,3,Up to five players
