room_title,woe_room_url,tag_id,tag
"Escape room ""Japanese Thriller Room"" by Music City Escape Room in Nashville",https://worldofescapes.com/nashville/quests/escape-game-tn-japanese-thriller-room,0,Scary
"Escape room ""Japanese Thriller Room"" by Music City Escape Room in Nashville",https://worldofescapes.com/nashville/quests/escape-game-tn-japanese-thriller-room,1,Mystical
"Escape room ""Japanese Thriller Room"" by Music City Escape Room in Nashville",https://worldofescapes.com/nashville/quests/escape-game-tn-japanese-thriller-room,2,Public Ticketing
"Escape room ""Japanese Thriller Room"" by Music City Escape Room in Nashville",https://worldofescapes.com/nashville/quests/escape-game-tn-japanese-thriller-room,3,Halloween
"Escape room ""Japanese Thriller Room"" by Music City Escape Room in Nashville",https://worldofescapes.com/nashville/quests/escape-game-tn-japanese-thriller-room,4,Up to nine players
