room_title,woe_room_url,tag_id,tag
"Escape room ""The Cure"" by Grand Rapids Escape Room in Grand Rapids",https://worldofescapes.com/grand-rapids/quests/grand-rapids-escape-room-the-cure,0,Public Ticketing
"Escape room ""The Cure"" by Grand Rapids Escape Room in Grand Rapids",https://worldofescapes.com/grand-rapids/quests/grand-rapids-escape-room-the-cure,1,Up to six players
