room_title,woe_room_url,tag_id,tag
"Escape room ""Chase Case"" by Escape Expert in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/escape-expert-chase-case,0,Detective
"Escape room ""Chase Case"" by Escape Expert in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/escape-expert-chase-case,1,Public Ticketing
"Escape room ""Chase Case"" by Escape Expert in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/escape-expert-chase-case,2,ADA compliant
"Escape room ""Chase Case"" by Escape Expert in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/escape-expert-chase-case,3,Up to eight players
