room_title,woe_room_url,tag_id,tag
"Escape room ""Save the White House"" by Escapehouse Chicago in Chicago",https://worldofescapes.com/chicago/quests/escapehouse-chicago-save-the-white-house,0,Beginners
"Escape room ""Save the White House"" by Escapehouse Chicago in Chicago",https://worldofescapes.com/chicago/quests/escapehouse-chicago-save-the-white-house,1,Top Secret
"Escape room ""Save the White House"" by Escapehouse Chicago in Chicago",https://worldofescapes.com/chicago/quests/escapehouse-chicago-save-the-white-house,2,Public Ticketing
"Escape room ""Save the White House"" by Escapehouse Chicago in Chicago",https://worldofescapes.com/chicago/quests/escapehouse-chicago-save-the-white-house,3,Up to ten players
