room_title,woe_room_url,tag_id,tag
"Escape room ""The Cure"" by Lincoln Escape Room in Lincoln",https://worldofescapes.com/lincoln/quests/lincoln-escape-room-the-cure,0,Public Ticketing
"Escape room ""The Cure"" by Lincoln Escape Room in Lincoln",https://worldofescapes.com/lincoln/quests/lincoln-escape-room-the-cure,1,Up to six players
