room_title,woe_room_url,tag_id,tag
"Escape room ""Ghost Hunters"" by Escape Kings in Charlotte",https://worldofescapes.com/charlotte/quests/escape-kings-ghost-hunters,0,Scary
"Escape room ""Ghost Hunters"" by Escape Kings in Charlotte",https://worldofescapes.com/charlotte/quests/escape-kings-ghost-hunters,1,Public Ticketing
"Escape room ""Ghost Hunters"" by Escape Kings in Charlotte",https://worldofescapes.com/charlotte/quests/escape-kings-ghost-hunters,2,Up to eight players
