room_title,woe_room_url,tag_id,tag
"Escape room ""Mansion Murder"" by Escapology Jacksonville in Jacksonville",https://worldofescapes.com/jacksonville/quests/escapology-jacksonville-mansion-murder,0,Detective
"Escape room ""Mansion Murder"" by Escapology Jacksonville in Jacksonville",https://worldofescapes.com/jacksonville/quests/escapology-jacksonville-mansion-murder,1,Challenging
"Escape room ""Mansion Murder"" by Escapology Jacksonville in Jacksonville",https://worldofescapes.com/jacksonville/quests/escapology-jacksonville-mansion-murder,2,Private Ticketing
"Escape room ""Mansion Murder"" by Escapology Jacksonville in Jacksonville",https://worldofescapes.com/jacksonville/quests/escapology-jacksonville-mansion-murder,3,ADA compliant
"Escape room ""Mansion Murder"" by Escapology Jacksonville in Jacksonville",https://worldofescapes.com/jacksonville/quests/escapology-jacksonville-mansion-murder,4,Up to eight players
