room_title,woe_room_url,tag_id,tag
"Escape room ""The Secret Catacombs"" by Themescape Escape Rooms in Denver",https://worldofescapes.com/denver/quests/themeescape-escape-rooms-the-secret-catacombs,0,Public Ticketing
"Escape room ""The Secret Catacombs"" by Themescape Escape Rooms in Denver",https://worldofescapes.com/denver/quests/themeescape-escape-rooms-the-secret-catacombs,1,Scary
"Escape room ""The Secret Catacombs"" by Themescape Escape Rooms in Denver",https://worldofescapes.com/denver/quests/themeescape-escape-rooms-the-secret-catacombs,2,Up to eight players
