room_title,woe_room_url,tag_id,tag
"Escape room ""Lost in Space"" by Amazing Escape Room Bloomfield in New York",https://worldofescapes.com/nyc/quests/amazing-escape-room-bloomfield-lost-in-space,0,Futuristic
"Escape room ""Lost in Space"" by Amazing Escape Room Bloomfield in New York",https://worldofescapes.com/nyc/quests/amazing-escape-room-bloomfield-lost-in-space,1,Public Ticketing
"Escape room ""Lost in Space"" by Amazing Escape Room Bloomfield in New York",https://worldofescapes.com/nyc/quests/amazing-escape-room-bloomfield-lost-in-space,2,Up to ten players
