room_title,woe_room_url,tag_id,tag
"Escape room ""Black Ops - Destination Classified"" by ALL IN Adventures Bensalem in Philadelphia",https://worldofescapes.com/philly/quests/all-in-adventures-bensalem-black-ops-destination-classified,0,Top Secret
"Escape room ""Black Ops - Destination Classified"" by ALL IN Adventures Bensalem in Philadelphia",https://worldofescapes.com/philly/quests/all-in-adventures-bensalem-black-ops-destination-classified,1,Public Ticketing
"Escape room ""Black Ops - Destination Classified"" by ALL IN Adventures Bensalem in Philadelphia",https://worldofescapes.com/philly/quests/all-in-adventures-bensalem-black-ops-destination-classified,2,ADA compliant
"Escape room ""Black Ops - Destination Classified"" by ALL IN Adventures Bensalem in Philadelphia",https://worldofescapes.com/philly/quests/all-in-adventures-bensalem-black-ops-destination-classified,3,Up to eight players
