room_title,woe_room_url,tag_id,tag
"Escape room ""Hopeless"" by Corky's Gaming Bistro in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/corkys-gaming-bistro-hopeless,0,Private Ticketing
"Escape room ""Hopeless"" by Corky's Gaming Bistro in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/corkys-gaming-bistro-hopeless,1,ADA compliant
"Escape room ""Hopeless"" by Corky's Gaming Bistro in Dallas-Fort Worth",https://worldofescapes.com/dallas/quests/corkys-gaming-bistro-hopeless,2,Up to six players
