room_title,woe_room_url,tag_id,tag
"Escape room ""The Experiment"" by Escape Room 5280 in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/escape-room-5280-the-experiment,0,Public Ticketing
"Escape room ""The Experiment"" by Escape Room 5280 in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/escape-room-5280-the-experiment,1,Up to eight players
