room_title,woe_room_url,tag_id,tag
"Escape room ""The Heist"" by Escape Sacramento in Sacramento",https://worldofescapes.com/sacramento/quests/escape-sacramento-the-heist,0,Heist
"Escape room ""The Heist"" by Escape Sacramento in Sacramento",https://worldofescapes.com/sacramento/quests/escape-sacramento-the-heist,1,Up to eight players
