room_title,woe_room_url,tag_id,tag
"Escape room ""We Are Anonymous"" by Panic Escape Room in Chicago",https://worldofescapes.com/chicago/quests/panic-escape-room-we-are-anonymous,0,Public Ticketing
"Escape room ""We Are Anonymous"" by Panic Escape Room in Chicago",https://worldofescapes.com/chicago/quests/panic-escape-room-we-are-anonymous,1,Top Secret
"Escape room ""We Are Anonymous"" by Panic Escape Room in Chicago",https://worldofescapes.com/chicago/quests/panic-escape-room-we-are-anonymous,2,Up to eight players
