room_title,woe_room_url,tag_id,tag
"Escape room ""Chef Gordonio Ramzini’s Culinary Academy"" by Fantasy Escapes in Tampa",https://worldofescapes.com/tampa/quests/fantasy-escapes-culinary-academy,0,Private Ticketing
"Escape room ""Chef Gordonio Ramzini’s Culinary Academy"" by Fantasy Escapes in Tampa",https://worldofescapes.com/tampa/quests/fantasy-escapes-culinary-academy,1,Up to six players
