room_title,woe_room_url,tag_id,tag
"Escape room ""Biohazard"" by Race to Escape in Tampa",https://worldofescapes.com/tampa/quests/race-to-escape-biohazard,0,Apocalypse
"Escape room ""Biohazard"" by Race to Escape in Tampa",https://worldofescapes.com/tampa/quests/race-to-escape-biohazard,1,Public Ticketing
"Escape room ""Biohazard"" by Race to Escape in Tampa",https://worldofescapes.com/tampa/quests/race-to-escape-biohazard,2,Up to six players
