room_title,woe_room_url,tag_id,tag
"Escape room ""A Diamond Dilemma"" by Escape Room 104 in Pine Bluff",https://worldofescapes.com/pine-bluff/quests/escape-room-104-a-diamond-dilemma,0,Public Ticketing
"Escape room ""A Diamond Dilemma"" by Escape Room 104 in Pine Bluff",https://worldofescapes.com/pine-bluff/quests/escape-room-104-a-diamond-dilemma,1,Up to twelve players
