room_title,woe_room_url,review_id,review
"Escape room ""The Plundering"" by Beat the Room in Sacramento",https://worldofescapes.com/sacramento/quests/beat-the-room-the-plundering,0,Lots of fun! Challenging but super exciting! Kids and adults loved it!
