room_title,woe_room_url,review_id,review
"Escape room ""Trespassed"" by California State Escape in Sacramento",https://worldofescapes.com/sacramento/quests/california-state-escape-trespassed,0,Awesome Place! The host was very nice and friendly! The experience was amazing! Highly recommend the Trespassed escape room!
"Escape room ""Trespassed"" by California State Escape in Sacramento",https://worldofescapes.com/sacramento/quests/california-state-escape-trespassed,1,We did the Trespassed room and it was so much fun and challenging but so much fun! Can’t wait to do the rest of them!
"Escape room ""Trespassed"" by California State Escape in Sacramento",https://worldofescapes.com/sacramento/quests/california-state-escape-trespassed,2,Did Tresspassed with the hubby. Difficult but so fun!! Can’t wait to go back! Totally worth the experience.
