room_title,woe_room_url,review_id,review
"Escape room ""Wolf-En-Stein"" by MindBreak in St. Louis",https://worldofescapes.com/st-louis/quests/mind-break-slaycation,0,We didn't know exactly what to expect for our group event but once we got started it was fun and a unique way to be out together.
"Escape room ""Wolf-En-Stein"" by MindBreak in St. Louis",https://worldofescapes.com/st-louis/quests/mind-break-slaycation,1,"With 3 teenagers, it's not always easy to find good family bonding activities. All 5 of us had a great time and we finished with 9 minutes to spare! The kids are still talking about it!"
"Escape room ""Wolf-En-Stein"" by MindBreak in St. Louis",https://worldofescapes.com/st-louis/quests/mind-break-slaycation,2,"Had a great time. Super unique and not like your regular franchised escape room. The owner was super sweet, check them out !"
