room_title,woe_room_url,review_id,review
"Escape room ""High Noon in the Old West"" by Time to Escape in Atlanta",https://worldofescapes.com/atlanta/quests/time-to-escape-high-noon-in-the-old-west,0,This was SO FUN! EVAN was GREAT! Will be back again!
"Escape room ""High Noon in the Old West"" by Time to Escape in Atlanta",https://worldofescapes.com/atlanta/quests/time-to-escape-high-noon-in-the-old-west,1,it was cool i would definitely recommend it for like a date night or something like that
"Escape room ""High Noon in the Old West"" by Time to Escape in Atlanta",https://worldofescapes.com/atlanta/quests/time-to-escape-high-noon-in-the-old-west,2,"My family and I had a great time. One of the few ways to get teens excited, off their phones and out of their rooms."
