room_title,woe_room_url,review_id,review
"Escape room ""Survive the Joker’s Trap"" by Room Escape DC in Washington, D.C.",https://worldofescapes.com/washington/quests/room-escape-dc-survive-the-jokers-trap,0,I did my first escape room here and had a blast. The staff was friendly and the puzzle appropriately challenging. We escaped the Joker room with 20 seconds to spare. I would go back again and recommend it.
"Escape room ""Survive the Joker’s Trap"" by Room Escape DC in Washington, D.C.",https://worldofescapes.com/washington/quests/room-escape-dc-survive-the-jokers-trap,1,Birthday party for my 14-year-old they had a great time and escaped the joker!
"Escape room ""Survive the Joker’s Trap"" by Room Escape DC in Washington, D.C.",https://worldofescapes.com/washington/quests/room-escape-dc-survive-the-jokers-trap,2,Jessy was awesome and we had a great time. We did the joker room in 45 minutes and it was awesome.
