room_title,woe_room_url,review_id,review
"Escape room ""History Mystery"" by Rock Ave Escape Room in Tampa",https://worldofescapes.com/tampa/quests/rock-ave-escape-room-history-mystery,0,"Always have a great experience at this place. Love the technology and love the employees! After doing over a hundred of rooms, so glad to have this so close by."
"Escape room ""History Mystery"" by Rock Ave Escape Room in Tampa",https://worldofescapes.com/tampa/quests/rock-ave-escape-room-history-mystery,1,We had a lot of fun. Great place.
"Escape room ""History Mystery"" by Rock Ave Escape Room in Tampa",https://worldofescapes.com/tampa/quests/rock-ave-escape-room-history-mystery,2,Great experience! The staff is pleasant and helpful. The room we did was pretty difficult but we came seeking a challenge! We definitely will be back to do the other rooms in the future. Highly recommended!
