room_title,woe_room_url,review_id,review
"Escape room ""Haunted Hotel"" by Great Escape Mystery Rooms in Fort Smith",https://worldofescapes.com/fort-smith/quests/great-escape-mystery-rooms-haunted-hotel,0,My husband took our daughter and a few friends for her 12th birthday and they had a BLAST! The loved the Haunted Hotel and highly recommend it!
"Escape room ""Haunted Hotel"" by Great Escape Mystery Rooms in Fort Smith",https://worldofescapes.com/fort-smith/quests/great-escape-mystery-rooms-haunted-hotel,1,Spent our weekend in Ft Smith and Took my wife to the Great Escape for something different on our Anniversary.We had an Absolute Blast and Made it out in the nick of time!!We will definitely be returning and bringing our three Teenage sons with us next time! Would recommend this place to anyone!!
"Escape room ""Haunted Hotel"" by Great Escape Mystery Rooms in Fort Smith",https://worldofescapes.com/fort-smith/quests/great-escape-mystery-rooms-haunted-hotel,2,What a fun way to get your team together and have fun! The staff was amazing and we really enjoyed the haunted hotel!
