room_title,woe_room_url,review_id,review
"Escape room ""The Senator's Office"" by Escape Strategy in Chicago",https://worldofescapes.com/chicago/quests/escape-strategy-the-senators-office,0,First time doing an escape room and absolutely loved it! My husband and I did the Senator's Room and solved it with about 10 minutes to spare. Very challenging but so much fun! Can't wait to go back and try the other two rooms!
"Escape room ""The Senator's Office"" by Escape Strategy in Chicago",https://worldofescapes.com/chicago/quests/escape-strategy-the-senators-office,1,So much fun! Very challenging and a great date night! We did the Senator's room and it had us using our thinking caps! Really enjoyed and would highly recommend!
"Escape room ""The Senator's Office"" by Escape Strategy in Chicago",https://worldofescapes.com/chicago/quests/escape-strategy-the-senators-office,2,"There were 6 of us and we did the Senator's Office. We didn't make it out, but we sure had fun trying! Will definitely go back to try the other rooms!"
"Escape room ""The Senator's Office"" by Escape Strategy in Chicago",https://worldofescapes.com/chicago/quests/escape-strategy-the-senators-office,3,"We had six people in our group and we did the double agent themed room. It was so much fun! It was our first escape room so we had some trouble, but we could ask for hints which was a huge help. The clues were very creative!"
