room_title,woe_room_url,review_id,review
"Escape room ""Excalibur"" by EXcape Columbus in Columbus",https://worldofescapes.com/columbus/quests/excape-columbus-excalibur,0,"Great time! Had a slow start, but with Merlin on our side we pulled the sword from the stone and escaped. We'll will come back to eXperience more eXcape rooms."
