room_title,woe_room_url,review_id,review
"Escape room ""Zombie Apocalypse"" by Escape Zone 60 in Destin",https://worldofescapes.com/destin/quests/escape-zone-60-zombie-apocalypse,0,My husband and I took my teenage daughter and her friends to Escape Zone 60 as part of her birthday celebration. They had a blast! They did the zombie room. Jake with Escape Zone 60 was AWESOME and made the visit so enjoyable. They were scared to death - but in a fun way. They will never forget it! We'd love to go back and try another room.
"Escape room ""Zombie Apocalypse"" by Escape Zone 60 in Destin",https://worldofescapes.com/destin/quests/escape-zone-60-zombie-apocalypse,1,"Very creative and challenging way to have fun, we did the zombie apocalypse room and did not want it to end. We definitely will be back to try the other rooms."
"Escape room ""Zombie Apocalypse"" by Escape Zone 60 in Destin",https://worldofescapes.com/destin/quests/escape-zone-60-zombie-apocalypse,2,We had a great time. The zombie room was different from any other escape room I've done. Lots of clues to figure out. This was the most we've ever paid to play out of 4 states though.
"Escape room ""Zombie Apocalypse"" by Escape Zone 60 in Destin",https://worldofescapes.com/destin/quests/escape-zone-60-zombie-apocalypse,3,"Not everyone is up to the task of escape, however this group of 6 individuals banded together as one in order to escape. Challenged but not defeated. We are awesome and the place of operation is clearly set up for an optimal experience. The staff is top notch and on game. Would recommend this experience for anyone wanting a mental challenge"
"Escape room ""Zombie Apocalypse"" by Escape Zone 60 in Destin",https://worldofescapes.com/destin/quests/escape-zone-60-zombie-apocalypse,4,"We absolutely had a blast, and very highly recommend this for family entertainment!! Worth every penny...even though we didn't escape...LOL!"
