room_title,woe_room_url,review_id,review
"Escape room ""The Christmas Crisis"" by The Art of Escape: ICT in Wichita",https://worldofescapes.com/wichita/quests/the-art-of-escape-the-christmas-crisis,0,"We had a great time in the Christmas room, even though we couldn’t get out!"
"Escape room ""The Christmas Crisis"" by The Art of Escape: ICT in Wichita",https://worldofescapes.com/wichita/quests/the-art-of-escape-the-christmas-crisis,1,We did the Christmas room and it was a great experience! The owner is such a nice guy! I would definitely come back again!
