room_title,woe_room_url,review_id,review
"Escape room ""TEG Unlocked: The Heist - Vol. 1: Chasing Hahn [DIGITAL]"" by The Escape Game San Francisco in San Francisco",https://worldofescapes.com/sfbay/quests/the-escape-game-san-francisco-teg-unlocked-the-heist-vol-1-chasing-hahn-digital,0,None
