room_title,woe_room_url,review_id,review
"Escape room ""Detention"" by Key Quest in Tulsa",https://worldofescapes.com/tulsa/quests/Key-Quest-Relic-Hunter,0,So much fun! Just escaped our 3rd room and it was so much fun!
"Escape room ""Detention"" by Key Quest in Tulsa",https://worldofescapes.com/tulsa/quests/Key-Quest-Relic-Hunter,1,It was a great time. I'll be taking others to do it in the future. Lots of critical thinking.
