room_title,woe_room_url,review_id,review
"Escape room ""The Library"" by The Panel Room Escape Games in St. Joseph (MO)",https://worldofescapes.com/st-joseph-mo/quests/the-panel-room-escape-games-the-library,0,The Library was a wonderful mix of various elements. Digital and classic methods of puzzle solving meshed flawlessly with a story that was both lighthearted and interesting. One felt a real sense of accomplishment and pride with each successive solve. I look forward to future rooms!
"Escape room ""The Library"" by The Panel Room Escape Games in St. Joseph (MO)",https://worldofescapes.com/st-joseph-mo/quests/the-panel-room-escape-games-the-library,1,"We thoroughly enjoyed our experience escaping from ""The Library"". Can't wait to come back and try another room!"
