room_title,woe_room_url,review_id,review
"Escape room ""Area 51"" by Monroe Escape Rooms in Monroe (MI)",https://worldofescapes.com/monroe-mi/quests/monroe-escape-rooms-area-51,0,This is so worth the money. There was 10 of us we had a min and a half left we escaped. It was exciting. We had a very good experience 
"Escape room ""Area 51"" by Monroe Escape Rooms in Monroe (MI)",https://worldofescapes.com/monroe-mi/quests/monroe-escape-rooms-area-51,1,"Was a really fun experience for the whole family. It was awesome to take on the Area 51 room, with me having grown up in Roswell. And even more exciting to know that we were the first to ever escape that room! Great game masters and owners. Keep up the great work."
