room_title,woe_room_url,review_id,review
"Escape room ""Sherlock"" by Escape Room 5280 in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/escape-room-5280-sherlock,0,We had such a wonderful experience. Thank you for being so accommodating to our large group. Everyone has raved about how much fun they had!
"Escape room ""Sherlock"" by Escape Room 5280 in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/escape-room-5280-sherlock,1,So much fun! Amazing staff!
"Escape room ""Sherlock"" by Escape Room 5280 in Raleigh - Durham",https://worldofescapes.com/raleigh/quests/escape-room-5280-sherlock,2,"They were awesome to work with! brought our soccer team and wasn't sure of exact headcount, but they made it easy and stress free. The boys had a great time AND they worked on team building skills!!"
