room_title,woe_room_url,review_id,review
"Escape room ""Quest of Honor"" by Exit Strategy in Charlotte",https://worldofescapes.com/charlotte/quests/exit-strategy-the-forgotten,0,"Love this place! My fiancé and are are huge fans of escape room and exit strategy never disappoints. Hope was amazing... she got into character, helped us along the way, and was so nice! We completed quest of honor, just us two! Would 100% recommend!"
"Escape room ""Quest of Honor"" by Exit Strategy in Charlotte",https://worldofescapes.com/charlotte/quests/exit-strategy-the-forgotten,1,"We had a great time doing the Quest of Honor room today. Our host Aaron was great, gave us helpful hints without giving too much away. Our ten year old had a BLAST. The room's set was professional, everything was set up properly and worked the way it was supposed to and had fun ambience and design. We will definitely be back!!"
"Escape room ""Quest of Honor"" by Exit Strategy in Charlotte",https://worldofescapes.com/charlotte/quests/exit-strategy-the-forgotten,2,"The whole process was professional, well done, and exciting! Our guide was Kelly, she was wonderful! We made it out of Quest of Honor just in time and Kelly was there cheering us on! Definitely will be coming back!"
