room_title,woe_room_url,review_id,review
"Escape room ""The Missing Starlet"" by MindGames Escape Rooms in Auburn (NY)",https://worldofescapes.com/auburn-ny/quests/mindgames-escape-rooms-auburn-the-missing-starlet,0,"Absolutely amazing time with our two friends here. This was their first time in an escape room and our zillionth. The Missing Starlet was the perfect game for them to get their feet wet with. Dennis, the Game Master, was an awesome host. If we are ever in the area again we will make it a point to drop by!"
