room_title,woe_room_url,review_id,review
"Escape room ""Murder Express"" by Project: Escape in Atlanta",https://worldofescapes.com/atlanta/quests/project-escape-murder-express,0,We did the Murder Express last night and had a great time. Hannah was wonderful to work with. We managed to escape with just the four of us. We will return.
"Escape room ""Murder Express"" by Project: Escape in Atlanta",https://worldofescapes.com/atlanta/quests/project-escape-murder-express,1,Had a great experience here! 5 of us did the Murder Express room and did not escape. The room was well-designed and decorated and the puzzles were pretty challenging! Our game master Chandler was great and we loved that the clues came through on the video screen. We will definitely be back to try more rooms!
"Escape room ""Murder Express"" by Project: Escape in Atlanta",https://worldofescapes.com/atlanta/quests/project-escape-murder-express,2,Great time escaping Murder Express room. Our family of 4 had a great time at Project Escape. It was very fun and challenging. I would highly recommend it.
"Escape room ""Murder Express"" by Project: Escape in Atlanta",https://worldofescapes.com/atlanta/quests/project-escape-murder-express,3,"We did the Murder Express escape room, it was fun and we appreciated the level of detail they put into the room."
