room_title,woe_room_url,review_id,review
"Escape room ""Brewery 2"" by Escape Room Buffalo in Buffalo",https://worldofescapes.com/buffalo/quests/Escape-Room-Buffalo-The-Brewery,0,These first-timers loved it even though we did not get out of the brewery in time. Mike was a great host.
"Escape room ""Brewery 2"" by Escape Room Buffalo in Buffalo",https://worldofescapes.com/buffalo/quests/Escape-Room-Buffalo-The-Brewery,1,Loads of fun! Remember communication is key and look at everything! I would recommend this to everyone who enjoys a good puzzle
"Escape room ""Brewery 2"" by Escape Room Buffalo in Buffalo",https://worldofescapes.com/buffalo/quests/Escape-Room-Buffalo-The-Brewery,2,"Well planned and challenging...we beat the brewery with only 5 mins to spare! Staff very friendly, intelligent and accommodating. Definitely, absolutely recommend for a great alternative to the bar and restaurant same old! Going back to try prison break soon!"
"Escape room ""Brewery 2"" by Escape Room Buffalo in Buffalo",https://worldofescapes.com/buffalo/quests/Escape-Room-Buffalo-The-Brewery,3,Had a wonderful experience saving the brewery. The puzzles were challenging and we had a blast solving them. This escape was very well thought out and it was entertaining how one clue led to another and another until we finally saved the brewery and escaped the room. Highly recommend visiting this unique entertainment venue!
