room_title,woe_room_url,review_id,review
"Escape room ""Party Hard"" by Quest Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/quest-room-party-hard,0,"My first time at the Quest room, had an amazing time. Very clean facility. Totally recommend."
"Escape room ""Party Hard"" by Quest Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/quest-room-party-hard,1,"I loved the storylines, the decorations and the way how puzzles were created! Very great job! We had a lot of fun and definitely coming back!"
"Escape room ""Party Hard"" by Quest Room in Los Angeles",https://worldofescapes.com/los-angeles/quests/quest-room-party-hard,2,Quest Room always has great customer service.  We have done two rooms at this location and look forward to doing the third.
